"node_1","node_2","edge"
40619928,513,1
8481,8554079,3
17296,8554079,1
5798,8554079,1
6948,8554079,1
18772,8554079,1
12586,8554079,1
1854,8554079,3
958,8554079,2
2675,8554079,2
5802,8554079,2
18926694,8554079,2
5804,8554079,3
12253015,8554079,5
15852497,8554079,3
40613858,8554079,3
18600,8554079,5
2774,8554079,1
592,8554079,4
8424923,8554079,1
513,8554079,2
8481,4064,1
2299,4064,1
6948,4064,1
5811,4064,3
259,4064,1
1063,4064,2
7102,4064,2
2675,4064,1
5818,4064,1
8494591,4064,5
214,4064,1
19335,4064,1
12012840,4064,1
5816,4064,2
8501304,4064,4
20990,4064,3
2774,4064,1
1116,4064,2
139032,4064,1
1536,4064,1
600740,4064,4
131,4064,3
8424923,4064,1
18833,28726494,4
8425625,28726494,5
16365681,28726494,3
1854,28726494,2
8464019,28726494,5
18623,28726494,3
5810,28726494,1
898,28726494,2
8851050,28726494,3
904,28726494,4
526,28726494,4
8443407,28726494,3
8157269,28726494,2
8443401,28726494,2
8494591,28726494,3
12254422,28726494,1
8528257,28726494,2
8467901,28726494,4
4122,28726494,1
8441070,28726494,1
8481,16086,5
943,16086,1
8424952,16086,1
3902,16086,1
5811,16086,1
8443545,16086,1
7102,16086,1
19514,16086,1
19335,16086,1
18926694,16086,1
5808,16086,2
15852497,16086,2
5816,16086,2
13857,16086,3
8501304,16086,3
40613817,16086,3
2207,16086,3
4761,16086,3
40613811,16086,1
2175,16086,1
2834,16086,2
1116,16086,3
4485,16086,3
139032,16086,1
1536,16086,1
600740,16086,1
8506983,16086,2
15900,16086,1
16632921,16086,5
435,145,5
3902,145,2
18623,145,2
8443404,145,1
15852497,145,1
40613858,145,1
8817734,145,1
8900533,145,4
4761,145,4
2834,145,1
13897,145,1
592,145,1
8742142,145,1
8522478,145,1
5815,145,2
131,145,2
40613812,145,2
4122,145,1
2584163,145,4
8445164,145,3
5813,145,1
2299,3793,1
6458,3793,1
943,3793,2
6948,3793,1
8424952,3793,2
1854,3793,1
914,3793,1
5811,3793,3
259,3793,1
8443545,3793,3
5800,3793,1
10309,3793,1
958,3793,1
4994,3793,2
8157269,3793,2
19514,3793,5
528,3793,1
19335,3793,1
40613819,3793,2
2207,3793,1
8436503,3793,1
40613811,3793,5
2175,3793,3
3799,3793,1
5911,3793,3
8528257,3793,2
8742142,3793,1
4485,3793,3
2722,3793,3
139032,3793,2
1536,3793,1
8506983,3793,3
2712,3793,2
29101194,3793,1
8524917,3793,3
16086,3793,1
8481,43568217,1
2299,43568217,1
6948,43568217,2
8424952,43568217,1
5811,43568217,3
259,43568217,1
8443545,43568217,1
958,43568217,2
2675,43568217,1
8574309,43568217,2
8494591,43568217,2
528,43568217,1
19335,43568217,1
40613819,43568217,2
12253015,43568217,3
5816,43568217,1
13857,43568217,2
2207,43568217,1
18600,43568217,2
2774,43568217,1
13897,43568217,1
1116,43568217,1
2692,43568217,1
4485,43568217,1
2722,43568217,3
139032,43568217,1
1536,43568217,1
131,43568217,2
29101194,43568217,1
16632921,43568217,2
8424923,43568217,1
8554079,43568217,2
4064,43568217,1
16086,43568217,1
3793,43568217,3
8481,8523748,3
5798,8523748,2
5806,8523748,1
8424952,8523748,1
1854,8523748,5
4994,8523748,1
8157269,8523748,2
5818,8523748,1
12254420,8523748,1
5816,8523748,1
13857,8523748,4
8448974,8523748,1
5911,8523748,1
2774,8523748,3
13897,8523748,4
8742142,8523748,1
2692,8523748,1
139032,8523748,1
2446,8523748,2
298,8523748,1
21084,8523748,1
29101194,8523748,2
8451950,8523748,1
8481,8441985,1
17296,8441985,3
6948,8441985,1
9263,8441985,2
132,8441985,3
4994,8441985,1
18926694,8441985,1
40613819,8441985,3
5804,8441985,3
8817734,8441985,1
18600,8441985,1
2175,8441985,1
1325,8441985,3
8742142,8441985,1
4485,8441985,1
139032,8441985,1
15900,8441985,2
8445164,8441985,2
8524917,8441985,4
40619928,8441985,3
8451950,8441985,1
513,8441985,2
18772,8575475,1
259,8575475,2
8157269,8575475,1
19335,8575475,1
5802,8575475,1
12254420,8575475,2
8583469,8575475,3
12012840,8575475,1
8470643,8575475,3
5808,8575475,1
8501304,8575475,3
20990,8575475,1
2175,8575475,2
1116,8575475,3
374926,8575475,1
2722,8575475,2
139032,8575475,1
1536,8575475,3
600740,8575475,2
15900,8575475,1
8441070,8575475,1
16632921,8575475,4
5813,8575475,1
4064,8575475,1
16086,8575475,1
16365681,8427970,3
943,8427970,1
3902,8427970,5
18623,8427970,4
18926694,8427970,2
15852497,8427970,5
40613858,8427970,1
8501304,8427970,5
40613817,8427970,2
4761,8427970,5
592,8427970,3
5815,8427970,2
600740,8427970,3
298,8427970,2
4122,8427970,2
8506983,8427970,3
21084,8427970,1
2584163,8427970,3
8445164,8427970,2
16086,8427970,1
145,8427970,2
16365681,15956048,1
3902,15956048,2
5818,15956048,1
12254420,15956048,1
18926694,15956048,2
12012840,15956048,2
15852497,15956048,3
8501304,15956048,5
40613817,15956048,2
4761,15956048,3
8448974,15956048,1
2834,15956048,1
2774,15956048,1
8522478,15956048,1
139032,15956048,1
2446,15956048,1
600740,15956048,5
298,15956048,1
4122,15956048,1
8506983,15956048,3
8441070,15956048,1
2584163,15956048,1
5813,15956048,1
4064,15956048,3
16086,15956048,2
8575475,15956048,3
8427970,15956048,4
