"node_1","node_2","edge"
21130,9127310,2
20830,9127310,3
1269570,9127310,2
16657954,9127310,3
20605,9127310,2
31903502,9127310,2
8536,9127310,1
9128499,9127310,2
2908,9127310,1
3519490,9127310,3
9150257,7558,1
4864,7558,5
40617299,7558,5
26482489,7558,1
19333,7558,1
20280,7558,2
19645,7558,3
19999,7558,3
4099,7558,1
3178,7558,2
27329661,7558,1
19744,7558,1
9135847,7558,1
20388,7558,1
21130,7558,1
20830,7558,1
16657954,7558,3
9130813,7558,1
8536,7558,3
9128817,7558,1
40617254,7558,1
7764,7558,1
9128720,7558,2
9169068,7558,2
9312067,7558,2
16698066,7558,3
9137049,7558,2
9194802,7558,2
9127310,7558,3
9174138,40617300,5
12939,40617300,1
9194802,40617300,3
4864,43620536,5
40617299,43620536,5
9133768,43620536,5
19333,43620536,1
20280,43620536,5
19645,43620536,3
19999,43620536,5
7832,43620536,1
4099,43620536,3
9155108,43620536,1
19744,43620536,2
19910,43620536,3
16710515,43620536,2
20388,43620536,1
21130,43620536,2
20830,43620536,4
40617286,43620536,2
20148,43620536,1
16657954,43620536,3
7824,43620536,2
20605,43620536,3
31903502,43620536,3
8536,43620536,1
9128817,43620536,1
7764,43620536,1
9128708,43620536,2
3519490,43620536,2
9127310,43620536,3
7558,43620536,3
20280,9162540,1
19645,9162540,3
9162526,9162540,5
19722,9162540,1
9155108,9162540,2
4253471,9162540,4
40617286,9162540,4
8536,9162540,1
9133711,9162540,2
16687648,9162540,2
7819,9162540,2
9127310,9162540,2
9386106,7835,2
9152396,7835,5
9151713,7835,2
9202465,7835,2
3178,7835,1
17307,7835,1
9137052,7835,1
16710515,7835,2
16657954,7835,1
9152210,7835,2
9147682,7835,1
9151462,7835,2
958,7835,1
21053,7835,1
9133719,7835,1
9194802,7835,2
9152895,7835,2
9152714,7835,1
9128708,7835,1
16888736,9138723,5
9227573,9138723,1
9202465,9138723,3
14214,9138723,1
7829,9138723,1
12939,9138723,1
7835,9138723,3
9190454,16888920,3
9158175,16888920,5
19722,16888920,1
19117,16888920,1
9127321,16888920,1
19910,16888920,1
4413,16888920,1
101829,16888920,1
21130,16888920,4
12323,16888920,2
40617286,16888920,3
20148,16888920,1
7764,16888920,1
14221,16888920,3
9128110,20193,5
19999,20193,1
19722,20193,1
2358,20193,1
7827,20193,1
101829,20193,1
21130,20193,3
1269570,20193,5
23405711,20193,2
9128817,20193,1
21529840,20193,3
9127310,20193,2
9128935,7825,5
9227573,7825,2
9137052,7825,3
4446,7825,2
12300,7825,4
7827,7825,1
19490,7825,1
7830,7825,1
9257142,7825,1
23405288,7825,2
9130813,7825,1
9133711,7825,1
9128006,9383462,1
9127321,9383462,2
9151088,23316361,5
9360030,23316361,5
9154714,23316361,5
9152396,23316361,3
9202465,23316361,2
16819296,23316361,2
9137052,23316361,1
7163,23316361,1
19490,23316361,1
7830,23316361,1
9257142,23316361,1
23405288,23316361,3
9133711,23316361,1
9152210,23316361,3
9130922,23316361,2
9147682,23316361,2
9151462,23316361,1
958,23316361,1
21053,23316361,2
12939,23316361,1
7819,23316361,1
2908,23316361,2
7835,23316361,2
9138723,23316361,3
9128006,16890040,2
19645,16890040,1
4253471,16890040,2
23405711,16890040,1
31903502,16890040,1
4864,20562,2
40617299,20562,5
20280,20562,1
19645,20562,1
19999,20562,3
4099,20562,1
9155108,20562,1
9128314,20562,4
21130,20562,2
20830,20562,1
16657954,20562,3
7824,20562,1
20605,20562,2
23405711,20562,1
31903502,20562,2
8536,20562,2
9128817,20562,2
9133711,20562,1
7764,20562,1
3519490,20562,3
9127310,20562,3
7558,20562,3
43620536,20562,3
9166118,21188,2
9360664,21188,1
16820347,21188,1
9152396,21188,1
9165025,21188,1
9202465,26481878,3
4694735,26481878,2
3178,26481878,1
14214,26481878,1
9257142,26481878,1
14212,26481878,2
43620524,26481878,2
9152555,26481878,5
21053,26481878,3
12939,26481878,2
7835,26481878,4
9138723,26481878,5
23316361,26481878,3
40617210,9133732,1
9152396,9133732,3
9166240,9133732,1
9150504,9133732,3
16819296,9133732,1
4694735,9133732,4
9155477,9133732,3
14214,9133732,1
17307,9133732,1
7829,9133732,1
9149961,9133732,2
7942850,9133732,3
14212,9133732,3
9130813,9133732,1
9202751,9133732,2
9130915,9133732,1
9200265,9133732,4
9152210,9133732,3
9130922,9133732,2
9152555,9133732,2
9147682,9133732,3
26728880,9133732,2
9151462,9133732,1
958,9133732,1
21053,9133732,3
12939,9133732,1
7835,9133732,1
23316361,9133732,2
26481878,9133732,3
9166240,18992,2
9128591,18992,1
4694735,18992,4
3619,18992,1
19744,18992,1
9128553,18992,2
7942850,18992,2
9156956,18992,2
21140,18992,2
14212,18992,1
9130813,18992,1
9130915,18992,2
9152555,18992,4
21053,18992,2
12939,18992,1
26481878,18992,3
9133732,18992,3
9128110,9135069,5
9152396,9135069,3
9721,9135069,3
7942850,9135069,1
9156956,9135069,1
21130,9135069,1
1269570,9135069,4
21140,9135069,1
21529840,9135069,2
3519490,9135069,3
9127310,9135069,1
7835,9135069,1
20193,9135069,3
18992,9135069,3
9165025,9297519,1
9128006,9297519,2
4099,9297519,2
4253471,9297519,1
9128553,9297519,3
20672,9297519,2
904,9297519,4
9128314,9297519,3
9156956,9297519,3
20148,9297519,1
16819323,9297519,2
9128105,9297519,5
9383438,9297519,3
4099,16710473,2
4446,16710473,3
9128553,16710473,4
19490,16710473,4
9156956,16710473,3
9236714,16710473,5
16687648,16710473,1
29469854,16710473,1
9151088,14219,5
9152396,14219,2
9150504,14219,2
16819296,14219,1
4694735,14219,2
9155477,14219,2
17307,14219,1
16710515,14219,1
7942850,14219,1
9150696,14219,1
7163,14219,1
7823,14219,1
7830,14219,1
23405288,14219,1
14212,14219,1
9200265,14219,2
9152210,14219,1
9152555,14219,2
9147682,14219,3
26728880,14219,1
9151462,14219,1
958,14219,1
21053,14219,4
12939,14219,1
9133719,14219,1
9152895,14219,1
2908,14219,1
9386120,14219,2
7835,14219,1
23316361,14219,2
26481878,14219,2
9133732,14219,2
18992,14219,2
9383862,18991,4
26482489,18991,1
9128591,18991,3
4694735,18991,1
9167789,18991,2
9128553,18991,2
7942850,18991,1
9201549,18991,3
9156956,18991,1
9156736,18991,3
9128817,18991,1
40617254,18991,1
16819323,18991,1
9169068,18991,2
16698066,18991,3
18992,18991,3
9151088,18700,5
9152587,18700,5
7163,18700,3
7827,18700,2
19490,18700,2
7830,18700,5
9257142,18700,1
23405288,18700,3
101829,18700,1
7824,18700,2
14212,18700,1
43620524,18700,1
9133711,18700,2
3746,18700,3
12939,18700,2
7819,18700,3
2908,18700,3
23316361,18700,3
14219,18700,3
9227573,24767987,2
2358,24767987,1
4446,24767987,2
4413,24767987,1
7827,24767987,2
7830,24767987,2
9257142,24767987,1
23405288,24767987,3
9130813,24767987,2
23405711,24767987,2
9128817,24767987,2
21529840,24767987,3
20193,24767987,5
7825,24767987,4
9227573,9147687,2
4694735,9147687,1
9155477,9147687,3
4446,9147687,2
4413,9147687,1
7827,9147687,1
7830,9147687,2
23405288,9147687,2
101829,9147687,1
9130813,9147687,3
7764,9147687,1
9147682,9147687,3
26728880,9147687,2
9161334,9147687,3
9133719,9147687,3
7825,9147687,3
14219,9147687,2
24767987,9147687,4
9152587,9133717,5
9150257,9133717,2
9355851,9133717,5
16977364,9133717,4
4099,9133717,1
19722,9133717,1
7163,9133717,1
7827,9133717,1
19490,9133717,1
7830,9133717,2
101829,9133717,1
20830,9133717,1
7824,9133717,1
9133711,9133717,1
40617254,9133717,2
3746,9133717,2
26728880,9133717,2
9190322,9133717,3
20860,9133717,3
9128720,9133717,3
9383880,9133717,4
6038,9133717,4
12939,9133717,1
7819,9133717,2
18700,9133717,4
9150257,31798197,5
9355851,31798197,3
26482489,31798197,2
3178,31798197,1
9155108,31798197,2
20388,31798197,1
7827,31798197,1
12323,31798197,1
8536,31798197,3
9133711,31798197,2
40617254,31798197,2
29469854,31798197,1
9128720,31798197,4
9169068,31798197,3
7819,31798197,2
7558,31798197,4
21188,31798197,1
9150504,9150002,3
4694735,9150002,2
9155477,9150002,5
9149961,9150002,1
12300,9150002,2
7942850,9150002,3
9150696,9150002,5
101829,9150002,1
7824,9150002,1
14212,9150002,1
9130813,9150002,2
43620524,9150002,2
9130922,9150002,3
9147682,9150002,3
26728880,9150002,3
21053,9150002,2
12939,9150002,1
9133719,9150002,2
9152895,9150002,4
9133732,9150002,2
14219,9150002,2
9152587,9150246,5
16888736,9150246,5
9227573,9150246,1
4694735,9150246,1
14214,9150246,2
7829,9150246,1
7163,9150246,1
7827,9150246,1
19490,9150246,1
7830,9150246,2
101829,9150246,1
7824,9150246,1
9202751,9150246,4
9133711,9150246,1
3746,9150246,2
7764,9150246,1
958,9150246,1
12939,9150246,1
7819,9150246,1
14221,9150246,3
9138723,9150246,3
16888920,9150246,3
9133732,9150246,2
18700,9150246,4
9133717,9150246,4
9151088,9152843,1
9227573,9152843,1
4694735,9152843,1
3178,9152843,1
7829,9152843,1
101829,9152843,1
14212,9152843,2
9202751,9152843,5
9152555,9152843,4
958,9152843,2
9133732,9152843,3
9150246,9152843,4
9151088,9151792,2
9152396,9151792,5
17307,9151792,1
9137052,9151792,1
7163,9151792,1
7823,9151792,2
9152208,9151792,3
43620524,9151792,1
12939,9151792,1
9152714,9151792,2
7835,9151792,2
9135069,9151792,3
9151088,6796,5
9360030,6796,5
9154714,6796,5
9227573,6796,1
9202465,6796,2
9137052,6796,1
7163,6796,1
19490,6796,2
7830,6796,2
9257142,6796,1
23405288,6796,3
101829,6796,1
14212,6796,1
9133711,6796,1
9130922,6796,3
7764,6796,1
958,6796,1
12939,6796,1
7819,6796,2
2908,6796,2
23316361,6796,3
14219,6796,2
18700,6796,4
19744,9696,1
20672,9696,1
9128314,9696,3
6016580,9696,2
23405711,9696,1
16687648,9696,1
9152587,9136816,5
16888736,9136816,5
9227573,9136816,1
14214,9136816,2
7829,9136816,1
7163,9136816,2
7827,9136816,2
19490,9136816,2
7830,9136816,3
9257142,9136816,1
7824,9136816,2
9133711,9136816,2
3746,9136816,2
12939,9136816,2
7819,9136816,2
9138723,9136816,5
21188,9136816,1
18700,9136816,4
9133717,9136816,4
9150246,9136816,4
4864,19414,1
9166118,19414,3
4862,19414,2
9355851,19414,3
9314320,19414,1
9134709,19414,1
9190454,19414,1
19333,19414,3
20280,19414,2
19645,19414,1
19999,19414,2
9153256,19414,1
9128768,19414,1
19722,19414,1
19117,19414,3
9135847,19414,1
19910,19414,1
4253471,19414,1
16710515,19414,1
20388,19414,3
20672,19414,2
21130,19414,1
20148,19414,1
16657954,19414,2
5598,19414,3
9156736,19414,1
31903502,19414,1
9128084,19414,1
9128788,19414,2
20860,19414,2
9128720,19414,3
9383880,19414,2
6038,19414,1
650,19414,2
9368269,19414,2
9202502,19414,2
9128708,19414,2
7558,19414,1
43620536,19414,1
20562,19414,1
9133717,19414,1
31798197,19414,2
9150257,3288258,5
26482489,3288258,2
20280,3288258,1
4099,3288258,2
19722,3288258,1
2358,3288258,1
20388,3288258,1
7827,3288258,1
20148,3288258,1
7824,3288258,1
8536,3288258,3
40617254,3288258,3
3746,3288258,4
29469854,3288258,2
9190322,3288258,4
9128720,3288258,4
9383880,3288258,5
6038,3288258,3
7558,3288258,3
9133717,3288258,3
31798197,3288258,4
19414,3288258,2
9151088,4122,2
9126710,4122,1
9166870,4122,5
40617305,4122,2
16819296,4122,2
14214,4122,2
17307,4122,1
16710515,4122,2
7823,4122,1
40617255,4122,3
9153409,4122,3
14212,4122,1
9151462,4122,2
9312067,4122,2
958,4122,1
12939,4122,1
9152714,4122,2
9127310,4122,1
9151792,4122,3
7829,20985,1
7823,20985,2
7827,20985,1
9156956,20985,1
7824,20985,1
3746,20985,2
21529840,20985,2
9169068,20985,2
12939,20985,1
9152714,20985,2
16819140,20985,3
9151792,20985,4
4122,20985,3
9373105,9150660,4
9151088,9150609,1
9137052,9150609,2
7829,9150609,1
19490,9150609,2
23405288,9150609,3
101829,9150609,1
14212,9150609,2
43620524,9150609,1
9133711,9150609,2
9312067,9150609,3
9137049,9150609,4
12939,9150609,2
7558,9150609,3
21188,9150609,1
9156011,9150544,5
20605,9150544,2
40617254,9150544,3
16687648,9150544,1
16819323,9150544,2
9140420,9150544,3
19910,9175814,1
7942850,9175814,2
23405288,9175814,3
101829,9175814,2
14212,9175814,1
9130813,9175814,2
43620524,9175814,1
21053,9175814,3
2908,9175814,3
9130920,9175814,5
14219,9175814,2
9386106,9180065,5
9128935,9180065,5
16820347,9180065,2
16819296,9180065,3
14214,9180065,1
7829,9180065,1
949,9180065,1
7163,9180065,1
7827,9180065,2
9257142,9180065,1
23405288,9180065,3
101829,9180065,1
20830,9180065,1
9153409,9180065,2
14212,9180065,1
43620524,9180065,1
9133711,9180065,2
9200485,9180065,4
9130922,9180065,4
7764,9180065,2
9194802,9180065,3
7831,9180065,4
9150504,13917676,2
7829,13917676,1
9150696,13917676,4
23405288,13917676,2
9153409,13917676,3
43620524,13917676,1
9130922,13917676,4
7764,13917676,1
12939,13917676,1
14221,13917676,3
7831,13917676,5
16888920,13917676,4
9150002,13917676,3
9150246,13917676,3
9180065,13917676,5
9152587,14216,5
7829,14216,1
7163,14216,1
7827,14216,2
19490,14216,2
7830,14216,3
9257142,14216,1
7824,14216,2
9133711,14216,3
3746,14216,4
7819,14216,3
18700,14216,5
9133717,14216,4
9150246,14216,5
9136816,14216,4
2358,9154720,1
4413,9154720,1
7163,9154720,3
7823,9154720,4
9152208,9154720,3
101829,9154720,1
43620524,9154720,1
9133711,9154720,1
7764,9154720,1
9133719,9154720,2
14219,9154720,2
9128006,9383909,3
9128591,9383909,4
20672,9383909,1
9201549,9383909,3
16687648,9383909,1
9383462,9383909,3
7829,9133735,1
4413,9133735,1
9257142,9133735,1
43620524,9133735,1
7764,9133735,2
21529840,9133735,3
14221,9133735,4
7831,9133735,5
16888920,9133735,4
9150246,9133735,4
13917676,9133735,5
9165025,9165032,1
7829,9165032,1
9127011,9165032,3
9128553,9165032,2
20672,9165032,1
9156956,9165032,3
9257142,9165032,1
21140,9165032,3
16687648,9165032,1
7764,9165032,2
21529840,9165032,3
9383438,9165032,4
14221,9165032,4
7831,9165032,5
9133735,9165032,5
9202465,9161753,2
3178,9161753,1
7829,9161753,1
19910,9161753,1
9257142,9161753,2
43620524,9161753,1
7764,9161753,2
21529840,9161753,3
14221,9161753,5
7831,9161753,4
7835,9161753,3
9138723,9161753,4
23316361,9161753,3
26481878,9161753,5
9133735,9161753,5
9165032,9161753,5
9133768,9133702,5
9190454,9133702,2
20280,9133702,1
9128006,9133702,1
19999,9133702,1
2358,9133702,1
19744,9133702,2
20672,9133702,1
101829,9133702,1
9157606,9133702,4
20830,9133702,1
7824,9133702,1
21140,9133702,3
5598,9133702,4
20605,9133702,1
9130813,9133702,2
23405711,9133702,1
31903502,9133702,1
9128084,9133702,5
9128817,9133702,2
9128788,9133702,2
29469854,9133702,1
7764,9133702,1
2908,9133702,3
9127310,9133702,3
43620536,9133702,3
19414,9133702,2
9133768,9350063,5
19999,9350063,1
2358,9350063,1
19744,9350063,2
19910,9350063,1
9257142,9350063,1
20830,9350063,1
7824,9350063,2
20605,9350063,2
9128817,9350063,2
29469854,9350063,1
9127310,9350063,2
43620536,9350063,5
9133702,9350063,4
