"node_1","node_2","edge"
5210,2818,2
24847813,2818,3
7886021,2818,1
37247685,2818,1
7889050,2818,2
2795,2818,2
7889938,2818,3
7747,900,2
7144,900,2
21432,900,2
9196,900,1
3840,900,1
7897193,900,3
1854,900,3
7897310,900,1
1702,900,4
13045,900,2
2774,900,3
7887428,900,1
7883161,1116,2
1724,1116,3
10445,1116,3
7066,1116,3
1408,1116,1
7141,1116,4
13049,1116,2
21432,1116,3
8557,1116,3
281,1116,1
6690,1116,2
958,1116,3
2675,1116,3
7885550,1116,3
566,1116,2
9196,1116,3
13171,1116,1
12302,1116,3
246,1116,2
257,1116,5
2772,1116,2
13044,1116,2
4265,1116,3
2033,1116,1
7334,1116,1
7897118,1116,2
435,1116,4
1702,1116,5
7991,1116,1
14880,1116,1
3348683,1116,1
7896604,1116,2
3501472,1116,1
214,1116,1
16736422,1116,3
1592,1116,1
2868,1116,3
24847813,1116,3
2795,1116,4
7889938,1116,1
2818,1116,1
900,1116,1
18982,38041582,1
1724,38041582,5
10445,38041582,5
7066,38041582,5
1408,38041582,5
7141,38041582,3
13049,38041582,5
21432,38041582,3
8557,38041582,3
17174,38041582,2
6690,38041582,5
958,38041582,2
2675,38041582,5
566,38041582,3
9196,38041582,2
13171,38041582,2
12302,38041582,5
246,38041582,5
257,38041582,5
2772,38041582,5
3840,38041582,1
13044,38041582,2
207,38041582,1
4265,38041582,3
1854,38041582,5
7954616,38041582,2
259,38041582,2
2695,38041582,1
13053,38041582,1
2033,38041582,1
14641,38041582,2
8368,38041582,1
7334,38041582,2
6103,38041582,2
7897118,38041582,1
435,38041582,5
7991,38041582,2
14880,38041582,1
3348683,38041582,2
3501472,38041582,2
11879,38041582,1
7896630,38041582,2
214,38041582,3
16736422,38041582,2
695,38041582,1
1592,38041582,1
2868,38041582,4
24847813,38041582,4
7886021,38041582,1
37247685,38041582,5
7889050,38041582,1
2795,38041582,5
7889938,38041582,2
2818,38041582,3
1116,38041582,1
20140,40614253,5
20223,40614253,1
7900925,40614253,5
650,40614253,3
898,40614253,5
2598806,40614253,5
2566,40614253,5
20837,40614253,5
20140,7889565,1
13052,7889565,5
10445,7889565,3
7886337,7889565,1
7747,7889565,1
8557,7889565,1
6690,7889565,1
958,7889565,5
2675,7889565,2
1319651,7889565,1
2633,7889565,4
9196,7889565,1
1758,7889565,1
12302,7889565,3
246,7889565,3
257,7889565,3
2772,7889565,1
259,7889565,1
14641,7889565,1
7896604,7889565,2
16736422,7889565,4
2868,7889565,4
24847813,7889565,3
7889050,7889565,2
2795,7889565,5
38041582,7889565,1
7066,18926724,2
12302,18926724,1
1854,18926724,2
11879,18926724,1
214,18926724,1
37247685,18926724,2
40615675,18926724,3
7901692,40620002,1
7066,40620002,1
3415,40620002,1
17174,40620002,1
7889215,40620002,2
7885662,40620002,1
695,40620002,1
3902,40620002,5
7886021,40620002,1
7889050,40620002,1
95,40620002,1
7889938,40620002,1
18982,18649,2
13052,18649,1
6163,18649,1
39762594,18649,1
7066,18649,2
1408,18649,3
13049,18649,1
8557,18649,3
2147,18649,1
6690,18649,2
2675,18649,3
566,18649,2
13171,18649,1
12302,18649,3
246,18649,3
257,18649,5
2772,18649,4
18983,18649,1
4265,18649,1
7954616,18649,2
7897118,18649,2
435,18649,2
7991,18649,2
3348683,18649,1
7896630,18649,2
1592,18649,5
2868,18649,4
5210,18649,2
24847813,18649,4
7889050,18649,3
95,18649,1
7889938,18649,1
2818,18649,2
18982,18981,2
6163,18981,3
4265,18981,1
20223,7900188,1
7897046,7900188,1
7883161,7900188,2
650,7900188,2
2633,7900188,5
40615684,7900188,5
6893,24847569,1
7886337,24847569,2
7885662,24847569,1
18983,24847569,2
37247685,24847569,1
20140,4137,5
20223,4137,5
7883163,4137,3
650,4137,4
7885550,4137,4
898,4137,5
7891177,4137,5
2598806,4137,2
19383,4137,5
7897310,4137,3
40588519,4137,5
2566,4137,3
7123727,4137,3
20837,4137,2
7901692,9243,1
1724,9243,2
10445,9243,3
7886337,9243,1
7066,9243,4
1408,9243,2
7141,9243,2
13049,9243,2
21432,9243,2
8557,9243,3
281,9243,1
17174,9243,1
6690,9243,2
958,9243,3
2675,9243,5
7885550,9243,2
566,9243,1
9196,9243,2
13171,9243,1
7139,9243,1
12302,9243,5
246,9243,3
257,9243,5
2772,9243,3
13044,9243,1
4265,9243,1
259,9243,1
7897118,9243,2
435,9243,3
1702,9243,2
14880,9243,1
3348683,9243,1
7896604,9243,3
3501472,9243,1
16736422,9243,2
2868,9243,5
24847813,9243,4
7889050,9243,1
2795,9243,4
7889938,9243,2
2818,9243,2
1116,9243,2
38041582,9243,2
1724,9831,1
10445,9831,1
7747,9831,3
1408,9831,1
7144,9831,1
21432,9831,3
6690,9831,1
958,9831,1
2675,9831,1
9196,9831,2
12302,9831,1
246,9831,1
257,9831,4
13044,9831,1
435,9831,1
1702,9831,3
13045,9831,2
2868,9831,3
24847813,9831,2
2795,9831,2
7887428,9831,1
900,9831,2
1116,9831,1
38041582,9831,1
7889565,9831,1
9243,9831,1
13052,17136,2
1724,17136,2
10445,17136,5
7066,17136,1
1408,17136,2
7141,17136,2
13049,17136,1
21432,17136,2
6690,17136,2
958,17136,2
2675,17136,3
7885550,17136,1
566,17136,1
9196,17136,3
12302,17136,3
246,17136,3
2772,17136,2
18924,17136,2
3840,17136,4
13044,17136,1
4265,17136,3
1854,17136,1
435,17136,2
1702,17136,2
7991,17136,1
14880,17136,2
3348683,17136,1
7896604,17136,2
7896630,17136,2
16736422,17136,1
1592,17136,3
2868,17136,1
24847813,17136,1
37247685,17136,2
7889050,17136,3
2795,17136,4
900,17136,1
1116,17136,1
38041582,17136,2
7889565,17136,2
18649,17136,1
7883161,3053977,5
1724,3053977,3
10445,3053977,2
7066,3053977,5
1408,3053977,2
7141,3053977,2
13049,3053977,3
21432,3053977,4
8557,3053977,2
281,3053977,3
2147,3053977,1
17174,3053977,1
6690,3053977,3
958,3053977,5
2675,3053977,5
7885550,3053977,3
566,3053977,5
9196,3053977,3
13171,3053977,1
7139,3053977,1
12302,3053977,4
246,3053977,4
257,3053977,5
2772,3053977,5
13044,3053977,2
4265,3053977,4
2033,3053977,1
8368,3053977,1
7334,3053977,3
7897118,3053977,5
435,3053977,5
1702,3053977,5
7991,3053977,3
14880,3053977,4
3348683,3053977,3
7896604,3053977,2
3501472,3053977,1
214,3053977,1
1592,3053977,3
2868,3053977,5
5210,3053977,2
24847813,3053977,5
2795,3053977,2
7889938,3053977,2
2818,3053977,2
1116,3053977,4
38041582,3053977,1
18649,3053977,3
9243,3053977,5
9831,3053977,2
17136,3053977,1
7883161,5088044,5
10445,5088044,1
7066,5088044,1
21432,5088044,1
958,5088044,2
2675,5088044,1
7885550,5088044,3
566,5088044,1
9196,5088044,3
13171,5088044,1
3840,5088044,1
13044,5088044,2
4265,5088044,1
259,5088044,1
7892503,5088044,1
7897118,5088044,3
435,5088044,3
1702,5088044,4
7991,5088044,1
14880,5088044,2
3348683,5088044,1
7896604,5088044,5
7896630,5088044,1
2795,5088044,2
1116,5088044,2
9243,5088044,2
17136,5088044,1
3053977,5088044,5
20140,20184,5
20223,20184,4
13052,20184,5
7883163,20184,4
650,20184,1
898,20184,5
2633,20184,4
7891177,20184,5
2598806,20184,3
2566,20184,4
20837,20184,2
7889565,20184,3
4137,20184,3
17136,20184,1
10445,17009797,1
39762594,17009797,1
1408,17009797,1
7141,17009797,3
7144,17009797,1
13049,17009797,1
8557,17009797,2
958,17009797,5
2675,17009797,2
9196,17009797,1
1758,17009797,2
12302,17009797,1
246,17009797,1
257,17009797,2
2772,17009797,3
7954616,17009797,2
259,17009797,2
14641,17009797,1
7897118,17009797,1
16736422,17009797,3
3902,17009797,3
2868,17009797,2
24847813,17009797,2
7886021,17009797,2
7889050,17009797,4
2795,17009797,3
95,17009797,1
7889565,17009797,2
40620002,17009797,1
9243,17009797,1
7066,4756,3
3415,4756,3
17174,4756,1
13171,4756,3
7885662,4756,5
7884293,4756,3
3501472,4756,1
11879,4756,2
7123727,4756,2
16736422,4756,3
3902,4756,3
40615675,4756,4
40620002,4756,2
6893,6965751,2
7145,6965751,1
1724,6965751,1
3415,6965751,1
8557,6965751,2
2147,6965751,1
6690,6965751,1
1319651,6965751,1
13171,6965751,2
7885662,6965751,2
7139,6965751,2
207,6965751,1
7954616,6965751,1
2033,6965751,1
7334,6965751,1
11879,6965751,3
695,6965751,2
2632068,6965751,1
18649,6965751,1
6163,2046,3
1724,2046,1
7066,2046,2
1408,2046,1
21432,2046,1
8557,2046,3
6690,2046,1
2675,2046,2
7884293,2046,1
7139,2046,3
12302,2046,5
246,2046,2
257,2046,5
2772,2046,1
4265,2046,2
1854,2046,1
6103,2046,1
7897118,2046,2
435,2046,1
7991,2046,1
3348683,2046,1
3501472,2046,2
7896630,2046,2
214,2046,2
1592,2046,3
2868,2046,3
5210,2046,1
24847813,2046,2
95,2046,1
7889938,2046,3
2818,2046,2
1116,2046,1
18649,2046,3
9243,2046,4
3053977,2046,3
13052,18923,1
6163,18923,3
1724,18923,1
7886337,18923,2
7141,18923,1
21432,18923,1
8557,18923,3
1319651,18923,3
7884293,18923,3
7139,18923,1
12302,18923,3
5659,18923,2
13043,18923,1
4265,18923,1
1854,18923,3
6103,18923,1
3501472,18923,1
214,18923,2
2818,18923,1
7889565,18923,1
9243,18923,1
9831,18923,1
2046,18923,2
6893,7896713,3
10445,7896713,2
7886337,7896713,5
7066,7896713,2
1408,7896713,2
8557,7896713,4
2675,7896713,3
7884293,7896713,1
12302,7896713,5
246,7896713,2
257,7896713,3
1854,7896713,2
7896604,7896713,1
7896630,7896713,1
16736422,7896713,3
2868,7896713,3
24847813,7896713,3
7889050,7896713,2
2795,7896713,4
7889565,7896713,1
9243,7896713,2
5088044,7896713,1
17009797,7896713,1
2046,7896713,2
18923,7896713,2
18982,9954894,3
7145,9954894,1
1724,9954894,3
10445,9954894,1
39762594,9954894,1
7747,9954894,5
21432,9954894,2
7896233,9954894,1
2147,9954894,1
17174,9954894,1
6690,9954894,2
12302,9954894,1
7897193,9954894,1
13044,9954894,1
4265,9954894,2
1854,9954894,1
7334,9954894,2
11879,9954894,3
695,9954894,3
7886021,9954894,1
37247685,9954894,4
2795,9954894,1
2774,9954894,2
7887428,9954894,2
38041582,9954894,3
9831,9954894,1
6965751,9954894,3
18982,1490,2
1724,1490,5
10445,1490,5
7066,1490,5
1408,1490,5
7141,1490,2
13049,1490,4
21432,1490,4
8557,1490,1
281,1490,2
2147,1490,1
17174,1490,2
6690,1490,5
958,1490,2
2675,1490,5
566,1490,5
13171,1490,1
7139,1490,1
12302,1490,5
246,1490,5
257,1490,5
2772,1490,5
13044,1490,2
4265,1490,5
1854,1490,5
7954616,1490,2
259,1490,2
2695,1490,1
2033,1490,2
14641,1490,1
8368,1490,2
13042,1490,2
7334,1490,3
6103,1490,3
40615669,1490,1
7897118,1490,4
435,1490,5
1702,1490,2
7991,1490,4
14880,1490,2
3348683,1490,3
3501472,1490,4
11879,1490,2
7896630,1490,1
214,1490,4
695,1490,1
1592,1490,3
2868,1490,5
5210,1490,2
24847813,1490,5
7886021,1490,3
37247685,1490,5
2795,1490,3
7889938,1490,3
2818,1490,4
1116,1490,1
38041582,1490,5
18649,1490,3
9243,1490,1
17136,1490,1
3053977,1490,3
2046,1490,3
9954894,1490,2
1724,6299,1
10445,6299,2
1408,6299,1
7141,6299,3
6690,6299,1
958,6299,1
2675,6299,1
9196,6299,1
1758,6299,1
12302,6299,1
246,6299,3
2772,6299,1
3840,6299,1
13044,6299,1
435,6299,1
7896604,6299,1
37247685,6299,1
2795,6299,3
38041582,6299,1
17136,6299,1
17009797,6299,1
18982,37609139,2
10445,37609139,2
7747,37609139,5
1408,37609139,5
7141,37609139,1
6690,37609139,2
9196,37609139,1
12302,37609139,2
246,37609139,1
3840,37609139,1
7897193,37609139,3
13044,37609139,2
1854,37609139,2
13053,37609139,1
7897310,37609139,2
435,37609139,1
11879,37609139,1
7896630,37609139,1
695,37609139,2
7886021,37609139,3
37247685,37609139,5
14638,37609139,2
2795,37609139,1
7887428,37609139,3
38041582,37609139,2
17136,37609139,1
9954894,37609139,3
1490,37609139,3
6299,37609139,1
39762594,17009961,2
7886337,17009961,1
281,17009961,1
958,17009961,4
5633,17009961,2
13047,17009961,2
2772,17009961,1
5659,17009961,2
7954616,17009961,2
7334,17009961,2
6103,17009961,1
40615669,17009961,1
7897118,17009961,4
3902,17009961,5
7886021,17009961,3
7889050,17009961,4
95,17009961,3
7889938,17009961,2
2818,17009961,1
40620002,17009961,1
17009797,17009961,2
6893,7896622,1
13052,7896622,5
7747,7896622,2
7896233,7896622,1
958,7896622,2
1319651,7896622,3
5633,7896622,1
13043,7896622,2
259,7896622,1
2566,7896622,1
7896604,7896622,1
7889565,7896622,3
9243,7896622,1
17009797,7896622,1
2046,7896622,2
18923,7896622,2
10445,7884056,5
7886337,7884056,3
7066,7884056,1
1408,7884056,2
8557,7884056,2
6690,7884056,4
958,7884056,3
2675,7884056,3
7885550,7884056,1
7884094,7884056,3
9196,7884056,3
1758,7884056,2
12302,7884056,4
246,7884056,5
257,7884056,5
2772,7884056,1
2413,7884056,1
7954616,7884056,1
259,7884056,1
13041,7884056,1
435,7884056,1
7896604,7884056,3
7896630,7884056,1
16736422,7884056,5
2868,7884056,4
24847813,7884056,5
7889050,7884056,4
2795,7884056,5
1116,7884056,1
38041582,7884056,2
7889565,7884056,4
9243,7884056,2
9831,7884056,1
17136,7884056,1
17009797,7884056,2
7896713,7884056,3
1724,7896847,2
10445,7896847,5
7886337,7896847,5
7066,7896847,3
1408,7896847,4
7141,7896847,3
8557,7896847,5
6690,7896847,4
958,7896847,3
2675,7896847,4
1319651,7896847,1
7885550,7896847,2
9196,7896847,2
1758,7896847,3
13171,7896847,1
7884293,7896847,2
7139,7896847,1
12302,7896847,5
246,7896847,3
257,7896847,5
2772,7896847,1
2413,7896847,1
13044,7896847,1
207,7896847,1
1854,7896847,2
7954616,7896847,1
13041,7896847,1
14641,7896847,1
8368,7896847,1
435,7896847,1
3348683,7896847,1
7896604,7896847,3
7896630,7896847,2
16736422,7896847,5
2868,7896847,5
24847813,7896847,5
7889050,7896847,5
2795,7896847,5
2818,7896847,1
1116,7896847,2
38041582,7896847,2
7889565,7896847,4
9243,7896847,4
9831,7896847,1
17136,7896847,2
17009797,7896847,2
2046,7896847,2
18923,7896847,2
7896713,7896847,4
6299,7896847,1
7884056,7896847,5
10445,28989236,3
7886337,28989236,2
1408,28989236,1
7141,28989236,1
8557,28989236,1
6690,28989236,2
958,28989236,3
2675,28989236,3
7885550,28989236,1
9196,28989236,2
1758,28989236,3
12302,28989236,3
246,28989236,4
257,28989236,5
2772,28989236,1
3840,28989236,1
13044,28989236,3
259,28989236,1
13053,28989236,2
7897310,28989236,1
435,28989236,1
7896604,28989236,3
7897062,28989236,4
7896630,28989236,1
16736422,28989236,5
695,28989236,1
2868,28989236,5
24847813,28989236,5
7889050,28989236,5
2795,28989236,5
38041582,28989236,2
7889565,28989236,3
9243,28989236,2
17136,28989236,1
17009797,28989236,2
7896713,28989236,3
7884056,28989236,5
7896847,28989236,3
7883401,17575609,2
7897046,17575609,1
13052,17575609,1
7747,17575609,1
7123727,17575609,1
7889050,17575609,1
14638,17575609,1
7899455,17575609,1
18982,4122,2
7747,4122,4
2147,4122,1
7889215,4122,1
7139,4122,1
2413,4122,1
7897193,4122,5
7334,4122,2
214,4122,1
7123727,4122,1
16736422,4122,1
7887428,4122,1
6965751,4122,1
6893,7886327,5
7145,7886327,1
1724,7886327,2
39762594,7886327,1
13049,7886327,1
7896233,7886327,1
8557,7886327,1
6690,7886327,1
1319651,7886327,2
7884293,7886327,2
13047,7886327,1
7139,7886327,2
5659,7886327,1
2033,7886327,1
7334,7886327,3
40615669,7886327,1
11879,7886327,1
214,7886327,2
7123727,7886327,3
2632068,7886327,2
6965751,7886327,2
9954894,7886327,1
4122,7886327,1
7896630,7884302,1
18926724,7884302,1
7896713,7884302,1
37609139,7884302,2
6163,7899700,2
2413,7899700,1
15185,7899700,1
1724,188,5
10445,188,5
1408,188,3
7141,188,3
7144,188,1
13049,188,2
21432,188,2
6690,188,3
958,188,2
2675,188,3
7885550,188,1
566,188,2
9196,188,5
1758,188,1
12302,188,3
246,188,3
257,188,1
2772,188,1
18924,188,2
3840,188,2
13044,188,2
207,188,1
4265,188,2
1854,188,1
435,188,3
1702,188,1
7991,188,1
14880,188,3
3348683,188,1
7896604,188,2
16736422,188,1
2868,188,1
24847813,188,1
37247685,188,2
2795,188,4
1116,188,1
38041582,188,2
7889565,188,2
9831,188,2
17136,188,3
3053977,188,1
5088044,188,1
20184,188,1
1490,188,1
37609139,188,1
7884056,188,2
7896847,188,2
28989236,188,1
6893,2034,1
13052,2034,4
1724,2034,3
10445,2034,5
7066,2034,2
1408,2034,2
7141,2034,3
13049,2034,2
21432,2034,3
8557,2034,3
6690,2034,5
958,2034,3
2675,2034,5
1319651,2034,1
7885550,2034,2
566,2034,1
9196,2034,2
13171,2034,1
12302,2034,3
246,2034,3
257,2034,1
2772,2034,4
4265,2034,3
1854,2034,1
259,2034,1
7334,2034,1
435,2034,2
1702,2034,1
3348683,2034,1
7896604,2034,3
7896630,2034,1
16736422,2034,2
1592,2034,1
2868,2034,1
24847813,2034,1
7886021,2034,1
37247685,2034,3
7889050,2034,3
2795,2034,5
7889938,2034,1
2818,2034,1
1116,2034,1
38041582,2034,3
7889565,2034,2
9831,2034,1
17136,2034,2
3053977,2034,1
5088044,2034,1
6965751,2034,1
1490,2034,1
7896622,2034,2
7884056,2034,2
7896847,2034,1
28989236,2034,1
7886327,2034,1
188,2034,1
1724,8848,1
10445,8848,5
39762594,8848,1
7066,8848,1
1408,8848,2
3415,8848,1
7141,8848,1
13049,8848,1
21432,8848,1
6690,8848,3
958,8848,4
2675,8848,1
566,8848,1
12302,8848,2
246,8848,2
2772,8848,3
4265,8848,1
1854,8848,3
7954616,8848,3
259,8848,1
14641,8848,1
6103,8848,1
40615669,8848,2
7897118,8848,2
435,8848,1
7991,8848,3
3348683,8848,1
3501472,8848,3
3902,8848,3
7886021,8848,4
37247685,8848,5
7889050,8848,2
2795,8848,2
95,8848,5
7889938,8848,2
2818,8848,1
38041582,8848,2
40620002,8848,1
17009797,8848,1
1490,8848,2
37609139,8848,1
17009961,8848,3
1724,23407465,1
10445,23407465,1
7066,23407465,1
7141,23407465,2
21432,23407465,1
6690,23407465,2
2675,23407465,3
12302,23407465,4
246,23407465,2
257,23407465,3
4265,23407465,1
1854,23407465,1
7334,23407465,1
435,23407465,1
1702,23407465,1
3501472,23407465,1
2868,23407465,2
24847813,23407465,1
2795,23407465,1
38041582,23407465,1
9831,23407465,1
3053977,23407465,2
1490,23407465,1
18982,21061,1
39762594,21061,1
7066,21061,5
1408,21061,3
7141,21061,1
13049,21061,1
8557,21061,4
281,21061,1
2147,21061,1
6690,21061,2
958,21061,2
2675,21061,3
566,21061,1
7139,21061,2
12302,21061,5
246,21061,3
257,21061,5
2772,21061,3
5659,21061,1
4265,21061,1
6103,21061,1
7897118,21061,3
435,21061,3
7991,21061,1
3348683,21061,1
3501472,21061,2
214,21061,2
3902,21061,1
1592,21061,1
2868,21061,4
5210,21061,1
24847813,21061,4
7889050,21061,1
7889938,21061,2
2818,21061,3
1116,21061,1
38041582,21061,1
18649,21061,2
9243,21061,1
3053977,21061,3
2046,21061,3
18923,21061,1
7896713,21061,1
1490,21061,3
17009961,21061,2
7896847,21061,1
8848,21061,1
7901692,20536234,4
6163,20536234,5
1724,20536234,1
7747,20536234,1
7889215,20536234,2
2413,20536234,1
207,20536234,1
4265,20536234,1
259,20536234,1
7896630,20536234,1
1592,20536234,1
7886021,20536234,2
95,20536234,3
7889938,20536234,2
40620002,20536234,1
18649,20536234,1
9243,20536234,1
17009797,20536234,1
2046,20536234,2
13052,39159346,2
39762594,39159346,1
7144,39159346,1
8557,39159346,1
958,39159346,5
5633,39159346,1
2772,39159346,1
5659,39159346,1
7954616,39159346,1
259,39159346,1
40615669,39159346,1
7897118,39159346,4
3902,39159346,5
7886021,39159346,3
7889050,39159346,3
95,39159346,3
7889938,39159346,1
2818,39159346,1
7889565,39159346,1
40620002,39159346,1
17009797,39159346,3
18923,39159346,1
17009961,39159346,3
7896622,39159346,2
8848,39159346,3
21061,39159346,1
13052,2927,1
10445,2927,2
39762594,2927,2
1408,2927,2
13049,2927,1
8557,2927,3
6690,2927,1
958,2927,1
2675,2927,2
9196,2927,1
1758,2927,1
12302,2927,2
246,2927,2
257,2927,2
2772,2927,2
7954616,2927,1
7896604,2927,3
7896630,2927,2
7123727,2927,2
16736422,2927,3
1592,2927,1
2868,2927,3
24847813,2927,3
7889050,2927,5
2795,2927,3
38041582,2927,1
7889565,2927,2
18649,2927,2
17136,2927,2
17009797,2927,1
7896713,2927,1
7884056,2927,3
7896847,2927,3
28989236,2927,3
17575609,2927,1
7886327,2927,3
2034,2927,2
7144,7896221,2
21432,7896221,4
1854,7896221,1
1702,7896221,3
695,7896221,1
7886021,7896221,1
2774,7896221,3
900,7896221,2
9831,7896221,1
6965751,7896221,1
7886327,7896221,1
2034,7896221,1
6893,40615693,2
7145,40615693,2
1724,40615693,1
8557,40615693,1
6690,40615693,1
1319651,40615693,1
40615684,40615693,3
7139,40615693,1
4265,40615693,1
2033,40615693,1
7334,40615693,1
7897062,40615693,2
40615675,40615693,2
2818,40615693,1
4756,40615693,1
6965751,40615693,2
9954894,40615693,1
4122,40615693,1
7886327,40615693,3
2034,40615693,1
7896221,40615693,1
7897193,7885607,2
2774,7885607,1
38041582,7885607,1
9243,7885607,1
9954894,7885607,1
4122,7885607,1
6163,7884125,4
6690,7884125,1
5659,7884125,1
4265,7884125,1
13042,7884125,1
13045,7884125,1
214,7884125,1
9831,7884125,1
18923,7884125,3
23407465,7884125,1
6163,7896256,1
2774,7896256,1
95,7896256,1
6965751,7896256,1
2046,7896256,1
9954894,7896256,1
7886327,7896256,1
7899700,7896256,1
20536234,7896256,1
7896221,7896256,1
40615693,7896256,1
18982,2614054,1
10445,2614054,1
7886337,2614054,2
7066,2614054,3
1408,2614054,1
8557,2614054,2
6690,2614054,1
2675,2614054,3
7884293,2614054,3
12302,2614054,5
246,2614054,2
257,2614054,3
7334,2614054,1
435,2614054,1
16736422,2614054,1
2868,2614054,3
24847813,2614054,3
7889050,2614054,1
2795,2614054,1
7889938,2614054,1
2818,2614054,1
38041582,2614054,1
18649,2614054,1
9243,2614054,1
3053977,2614054,1
2046,2614054,2
18923,2614054,1
7896713,2614054,1
1490,2614054,2
17009961,2614054,2
7884056,2614054,2
7896847,2614054,2
28989236,2614054,1
21061,2614054,2
13052,7889590,1
4826,7889590,2
5633,7889590,4
7889565,7889590,1
7896622,7889590,2
39159346,7889590,1
7885607,7889590,1
7883161,7896393,2
7141,7896393,1
21432,7896393,1
7885550,7896393,1
7897193,7896393,2
1702,7896393,2
7896604,7896393,1
7123727,7896393,1
2795,7896393,1
1116,7896393,1
9243,7896393,1
17136,7896393,1
3053977,7896393,2
5088044,7896393,2
7896847,7896393,1
7886327,7896393,2
8848,7896393,1
21061,7896393,1
2927,7896393,1
7885607,7896393,1
2614054,7896393,1
18983,25752992,4
14880,25752992,1
14638,25752992,1
7885607,25752992,1
18982,2584163,1
7145,2584163,1
1724,2584163,3
10445,2584163,2
7066,2584163,2
1408,2584163,2
7141,2584163,2
13049,2584163,1
21432,2584163,1
8557,2584163,3
6690,2584163,4
958,2584163,2
2675,2584163,2
1319651,2584163,2
566,2584163,1
13171,2584163,1
7884293,2584163,1
7139,2584163,2
12302,2584163,4
246,2584163,1
257,2584163,2
2772,2584163,2
5659,2584163,2
4265,2584163,2
1854,2584163,2
259,2584163,1
2033,2584163,1
13042,2584163,2
7334,2584163,1
6103,2584163,2
7897118,2584163,1
435,2584163,1
7991,2584163,1
3348683,2584163,1
3501472,2584163,1
214,2584163,2
3902,2584163,1
1592,2584163,1
2868,2584163,1
24847813,2584163,1
7886021,2584163,1
37247685,2584163,3
7889050,2584163,1
7889938,2584163,3
2818,2584163,3
38041582,2584163,2
3053977,2584163,1
6965751,2584163,1
2046,2584163,1
18923,2584163,2
1490,2584163,3
17009961,2584163,1
7896622,2584163,1
7896847,2584163,1
7886327,2584163,1
2034,2584163,1
8848,2584163,1
21061,2584163,2
39159346,2584163,2
40615693,2584163,1
7884125,2584163,1
7066,7896538,1
1408,7896538,1
13049,7896538,1
6690,7896538,1
2675,7896538,1
566,7896538,1
7139,7896538,2
12302,7896538,2
246,7896538,2
257,7896538,4
2772,7896538,3
2413,7896538,1
7897118,7896538,2
435,7896538,1
1702,7896538,1
3501472,7896538,1
11879,7896538,1
214,7896538,1
1592,7896538,1
2868,7896538,3
24847813,7896538,3
2818,7896538,1
1116,7896538,1
38041582,7896538,1
18649,7896538,2
9243,7896538,1
3053977,7896538,3
2046,7896538,2
1490,7896538,3
23407465,7896538,1
21061,7896538,2
2614054,7896538,1
2584163,7896538,1
18982,2838023,1
1724,2838023,1
10445,2838023,1
7747,2838023,4
1408,2838023,1
7141,2838023,1
6690,2838023,2
12302,2838023,1
246,2838023,1
2772,2838023,1
7897193,2838023,2
1854,2838023,2
7897310,2838023,1
40615669,2838023,1
435,2838023,1
214,2838023,1
7886021,2838023,3
37247685,2838023,5
14638,2838023,2
2795,2838023,1
7887428,2838023,3
7889938,2838023,1
38041582,2838023,2
9954894,2838023,1
1490,2838023,2
37609139,2838023,3
8848,2838023,2
2584163,2838023,1
13052,26354690,3
7747,26354690,1
958,26354690,5
1319651,26354690,1
5633,26354690,1
5659,26354690,1
7954616,26354690,1
259,26354690,1
7897118,26354690,2
3902,26354690,3
7886021,26354690,1
7889050,26354690,2
95,26354690,2
7889938,26354690,1
7889565,26354690,2
40620002,26354690,1
17009797,26354690,2
18923,26354690,1
17009961,26354690,3
7896622,26354690,3
2034,26354690,1
8848,26354690,2
21061,26354690,1
39159346,26354690,3
7889590,26354690,1
2584163,26354690,2
18982,7887833,2
7884094,7887833,5
1758,7887833,1
246,7887833,3
14638,7887833,3
2632068,7887833,1
7066,7910518,2
3415,7910518,1
7889215,7910518,1
13171,7910518,1
7885662,7910518,2
7334,7910518,1
435,7910518,1
3501472,7910518,1
11879,7910518,1
214,7910518,1
7123727,7910518,3
16736422,7910518,3
3902,7910518,3
40615675,7910518,2
1116,7910518,1
40620002,7910518,3
4756,7910518,2
17575609,7910518,1
4122,7910518,2
7066,7910691,2
3415,7910691,1
7889215,7910691,1
13171,7910691,1
7885662,7910691,2
7334,7910691,1
3501472,7910691,1
11879,7910691,1
7123727,7910691,3
16736422,7910691,3
3902,7910691,3
2774,7910691,1
40615675,7910691,2
1116,7910691,1
40620002,7910691,3
4756,7910691,3
17575609,7910691,1
4122,7910691,1
7910518,7910691,4
40615684,7900203,3
7884094,7900203,1
7900188,7900203,3
7884056,7900203,2
6163,27706398,2
7884293,27706398,1
7954616,27706398,1
6103,27706398,1
2632068,27706398,1
2818,27706398,1
18649,27706398,1
6965751,27706398,2
18923,27706398,2
7896713,27706398,1
9954894,27706398,1
17575609,27706398,1
188,27706398,1
23407465,27706398,1
7884125,27706398,3
2584163,27706398,1
