"node_1","node_2","edge"
7056,8125310,5
2695,8125310,3
8186099,8125310,3
6647,8125310,1
7852,8125310,4
2533,8125310,1
20242,8125310,5
7007,8125310,1
1116,8125310,4
18880,8125310,5
5768,8125310,5
8116738,8125310,5
18793,8125310,3
3627,8125310,5
913,8125310,1
257,8125310,1
8157973,8125310,5
259,8125310,1
644,8125310,3
29319457,8125310,5
1194,8125310,4
16331,8125310,4
2034,8125310,5
328,8125310,3
27602229,8125310,4
331,8125310,2
9588,8125310,2
2772,8125310,2
3412,8125310,2
8136664,8125310,1
8156132,8125310,5
14244,8125310,5
37089272,8256258,4
7855,8256258,3
7056,8256258,5
8186099,8256258,1
6647,8256258,1
8128715,8256258,4
2533,8256258,5
20242,8256258,5
1116,8256258,2
18880,8256258,2
21530095,8256258,1
8116738,8256258,5
3627,8256258,4
8157973,8256258,5
644,8256258,1
1778,8256258,1
8186277,8256258,2
29319457,8256258,5
16331,8256258,1
21530072,8256258,5
3823,8256258,1
2034,8256258,5
915,8256258,3
328,8256258,1
27602229,8256258,5
2772,8256258,2
3412,8256258,2
292,8256258,3
42628013,8256258,2
8156132,8256258,4
14244,8256258,5
8125310,8256258,5
898,23413744,2
2009,23413744,5
7855,23413744,1
2695,23413744,5
7852,23413744,3
207,23413744,5
2533,23413744,5
20242,23413744,5
8196762,23413744,5
7007,23413744,3
1116,23413744,5
7856,23413744,2
18880,23413744,4
5768,23413744,5
21530095,23413744,3
8116738,23413744,5
18793,23413744,3
1355,23413744,5
257,23413744,5
9290,23413744,1
8157973,23413744,5
1174,23413744,2
15898,23413744,5
644,23413744,1
33,23413744,2
1702,23413744,5
29319457,23413744,5
5,23413744,5
1194,23413744,5
3823,23413744,5
2034,23413744,5
915,23413744,3
328,23413744,2
3803,23413744,4
3412,23413744,2
8156132,23413744,4
14244,23413744,5
8125310,23413744,5
8256258,23413744,5
7160,8118802,5
23413930,8118802,1
644,8118802,2
1778,8118802,1
19699613,8118802,5
8186277,8118802,5
12750,8118802,5
7168,8118802,1
898,935,5
7855,935,5
7847,935,2
14238,935,5
7056,935,5
8186099,935,5
6647,935,5
8128715,935,1
7852,935,5
2533,935,5
20242,935,5
7848,935,1
34745210,935,4
7864,935,5
39430677,935,3
7007,935,5
14355,935,2
1116,935,5
7856,935,1
18880,935,5
18793,935,5
3627,935,5
913,935,1
257,935,5
259,935,1
644,935,5
1702,935,3
29319457,935,5
16331,935,5
435,935,1
7850,935,5
2034,935,5
915,935,2
328,935,5
27602229,935,5
331,935,5
9588,935,3
2772,935,1
3412,935,5
247,935,5
7862,935,3
8136664,935,4
7168,935,5
8156857,935,5
8156132,935,5
8125310,935,5
8256258,935,5
2695,8186974,5
6647,8186974,3
7852,8186974,3
207,8186974,5
1096,8186974,5
1905,8186974,5
2533,8186974,5
7864,8186974,5
7007,8186974,5
1116,8186974,2
18880,8186974,1
5768,8186974,4
61441,8186974,2
8167742,8186974,5
566,8186974,2
3627,8186974,4
1355,8186974,5
913,8186974,4
1174,8186974,5
32372850,8186974,5
644,8186974,2
1778,8186974,5
5946,8186974,5
5,8186974,5
1194,8186974,5
16331,8186974,5
21530072,8186974,5
29464687,8186974,5
1758,8186974,4
8140024,8186974,5
2034,8186974,5
915,8186974,5
328,8186974,5
3803,8186974,5
4821231,8186974,5
8256684,8186974,5
27602229,8186974,5
486,8186974,1
9588,8186974,3
2772,8186974,5
3412,8186974,5
8264738,8186974,5
8156132,8186974,5
898,21529918,5
7855,21529918,2
7056,21529918,5
8186099,21529918,3
6647,21529918,1
7852,21529918,3
2533,21529918,2
20242,21529918,4
7864,21529918,2
7007,21529918,3
18880,21529918,2
8116738,21529918,1
3627,21529918,5
23414767,21529918,1
257,21529918,1
1174,21529918,1
32372850,21529918,5
644,21529918,5
29319457,21529918,5
16331,21529918,3
21530072,21529918,1
1758,21529918,3
2034,21529918,5
915,21529918,3
328,21529918,3
27602229,21529918,4
331,21529918,3
9588,21529918,1
2772,21529918,5
3412,21529918,2
292,21529918,1
23414696,21529918,1
8156857,21529918,1
8156132,21529918,5
8125310,21529918,4
8256258,21529918,3
935,21529918,5
8186974,21529918,5
898,2692,4
7852,2692,2
7864,2692,1
8196762,2692,5
7007,2692,1
1116,2692,2
15898,2692,5
1194,2692,3
915,2692,1
23413744,2692,5
29319503,8179330,2
7847,8179330,3
1917,8179330,4
860,8179330,5
566,8179330,2
23413930,8179330,1
15898,8179330,3
37930657,8179330,1
292,8179330,1
31987132,8179330,5
898,8206187,3
7855,8206187,1
7859,8206187,1
7056,8206187,5
2695,8206187,3
19052,8206187,1
8186099,8206187,3
6647,8206187,5
7852,8206187,1
2533,8206187,5
20242,8206187,3
7864,8206187,3
1116,8206187,2
18880,8206187,4
21530095,8206187,5
61441,8206187,1
8116738,8206187,5
18793,8206187,1
3627,8206187,5
23414767,8206187,5
913,8206187,3
9290,8206187,1
644,8206187,5
1778,8206187,5
5946,8206187,1
29319457,8206187,5
16331,8206187,2
21530072,8206187,5
435,8206187,1
1758,8206187,4
8140024,8206187,5
2034,8206187,5
915,8206187,5
328,8206187,2
27602229,8206187,2
486,8206187,3
9588,8206187,5
2772,8206187,5
3412,8206187,1
292,8206187,5
7862,8206187,1
8136664,8206187,1
5951,8206187,4
8176237,8206187,5
8156132,8206187,2
8125310,8206187,4
8256258,8206187,5
935,8206187,5
21529918,8206187,5
37089272,8186048,2
7855,8186048,3
1096,8186048,2
21530095,8186048,3
8116738,8186048,2
9290,8186048,2
8157973,8186048,5
1778,8186048,3
37930657,8186048,1
33,8186048,4
29319457,8186048,1
5,8186048,3
16331,8186048,4
21530072,8186048,5
29464687,8186048,3
2034,8186048,1
3803,8186048,2
8256684,8186048,2
27602229,8186048,1
292,8186048,5
12750,8186048,2
42628013,8186048,5
8136664,8186048,1
7863,8186048,3
14244,8186048,4
8125310,8186048,5
8256258,8186048,5
23413744,8186048,4
2009,7313,5
7855,7313,2
2695,7313,2
8128715,7313,5
7852,7313,2
207,7313,5
34745210,7313,4
14355,7313,2
1116,7313,5
7856,7313,5
18880,7313,1
21530095,7313,5
8167742,7313,3
23414767,7313,2
1355,7313,5
257,7313,5
1174,7313,2
15898,7313,2
1702,7313,5
5,7313,1
1194,7313,5
3823,7313,5
43557251,7313,1
2034,7313,4
915,7313,3
4821231,7313,3
27602229,7313,5
2772,7313,4
8136664,7313,1
14244,7313,2
8256258,7313,1
23413744,7313,5
14237,8166136,2
37089272,8166136,4
2009,8166136,2
7855,8166136,2
2695,8166136,2
8128715,8166136,5
7852,8166136,2
207,8166136,5
1096,8166136,1
34745210,8166136,5
14355,8166136,1
1116,8166136,5
7856,8166136,5
18880,8166136,1
21530095,8166136,4
8167742,8166136,4
1355,8166136,5
257,8166136,5
1174,8166136,2
1702,8166136,5
1194,8166136,5
3823,8166136,5
43557251,8166136,2
2034,8166136,5
915,8166136,3
4821231,8166136,3
27602229,8166136,5
9588,8166136,1
2772,8166136,5
8256258,8166136,5
7313,8166136,5
8184716,2630,1
1096,2630,5
566,2630,1
435,2630,5
8256684,2630,1
14244,2630,3
2695,6093,5
19052,6093,5
6647,6093,1
8128715,6093,5
207,6093,5
1096,6093,5
1905,6093,5
2533,6093,5
7007,6093,5
14355,6093,5
1116,6093,1
8167742,6093,5
566,6093,1
1355,6093,3
9290,6093,2
1174,6093,1
644,6093,4
1778,6093,5
33,6093,5
5946,6093,5
5,6093,5
1194,6093,5
16331,6093,3
21530072,6093,3
29464687,6093,5
8140024,6093,5
3823,6093,5
2034,6093,3
915,6093,2
328,6093,3
3803,6093,3
4821231,6093,5
8256684,6093,5
27602229,6093,5
9588,6093,5
2772,6093,5
3412,6093,2
292,6093,1
8264738,6093,3
8186974,6093,2
2692,6093,5
8206187,6093,3
7313,6093,5
8166136,6093,5
2695,8159602,2
19052,8159602,5
1905,8159602,4
7848,8159602,2
19699602,8159602,5
7007,8159602,5
14355,8159602,5
566,8159602,5
9290,8159602,5
8157973,8159602,2
33,8159602,5
5946,8159602,5
8186277,8159602,5
915,8159602,1
9588,8159602,5
2772,8159602,1
3412,8159602,3
292,8159602,3
6093,8159602,5
7160,8217174,3
19052,8217174,5
1905,8217174,5
7848,8217174,1
7007,8217174,5
14355,8217174,5
566,8217174,5
1355,8217174,3
9290,8217174,5
33,8217174,5
5946,8217174,5
9588,8217174,5
2772,8217174,1
292,8217174,3
23414696,8217174,3
21529918,8217174,2
6093,8217174,5
8159602,8217174,5
14238,43557185,5
7859,43557185,3
1905,43557185,2
34745210,43557185,2
19699602,43557185,2
39430677,43557185,1
7007,43557185,4
566,43557185,2
23414767,43557185,5
3797,43557185,1
1174,43557185,1
5946,43557185,3
7850,43557185,1
43557251,43557185,5
42628013,43557185,5
528,43557185,1
23414696,43557185,5
8176237,43557185,5
8179330,43557185,5
2009,1692,5
7855,1692,5
7056,1692,3
2695,1692,2
8128715,1692,1
7852,1692,4
39430677,1692,1
1116,1692,5
7856,1692,5
18880,1692,5
5768,1692,2
21530095,1692,5
18793,1692,5
1355,1692,1
257,1692,5
15898,1692,5
5946,1692,2
1702,1692,5
1758,1692,5
3823,1692,5
2034,1692,1
328,1692,5
4821231,1692,4
7842,1692,5
331,1692,5
292,1692,5
12750,1692,5
8156132,1692,1
7313,1692,3
898,2670,1
2009,2670,5
7855,2670,5
7056,2670,5
1917,2670,4
2695,2670,1
6647,2670,1
8128715,2670,5
7852,2670,1
207,2670,1
1096,2670,4
1905,2670,4
2533,2670,5
7864,2670,1
14355,2670,1
1116,2670,5
7856,2670,2
18880,2670,3
21530095,2670,4
8167742,2670,3
18793,2670,2
3627,2670,5
23414767,2670,1
257,2670,5
15898,2670,5
644,2670,1
1778,2670,3
5946,2670,2
1702,2670,3
29319457,2670,5
5,2670,5
16331,2670,4
21530072,2670,5
29464687,2670,3
1758,2670,5
3823,2670,5
2034,2670,5
915,2670,3
328,2670,5
3803,2670,4
4821231,2670,4
8256684,2670,5
27602229,2670,5
7842,2670,1
331,2670,5
2772,2670,3
3412,2670,4
8126723,2670,1
292,2670,5
8264738,2670,1
12750,2670,5
42628013,2670,3
8136664,2670,1
31987132,2670,2
8156132,2670,1
8125310,2670,2
8256258,2670,2
23413744,2670,2
935,2670,5
21529918,2670,3
8179330,2670,2
8206187,2670,3
7313,2670,4
8166136,2670,3
1692,2670,5
898,2904,1
2009,2904,5
7855,2904,5
7056,2904,2
2695,2904,5
8128715,2904,5
7852,2904,5
207,2904,3
8196762,2904,3
1116,2904,5
7856,2904,5
18880,2904,5
5768,2904,1
21530095,2904,5
8167742,2904,1
18793,2904,4
1355,2904,4
257,2904,5
15898,2904,5
1702,2904,5
1194,2904,5
8206669,2904,4
1758,2904,5
3823,2904,5
2034,2904,3
915,2904,2
328,2904,5
4821231,2904,4
27602229,2904,5
7842,2904,5
331,2904,5
9588,2904,2
2772,2904,3
292,2904,5
12750,2904,5
8156857,2904,1
8156132,2904,2
23413744,2904,2
2692,2904,4
7313,2904,5
8166136,2904,5
6093,2904,3
1692,2904,5
2670,2904,5
7056,14236,5
1905,14236,2
2533,14236,1
1116,14236,2
8167742,14236,2
3627,14236,2
257,14236,2
644,14236,1
1778,14236,1
29319457,14236,5
5,14236,2
16331,14236,3
21530072,14236,3
29464687,14236,1
1758,14236,5
8140024,14236,1
328,14236,5
4821231,14236,1
8256684,14236,3
27602229,14236,2
3412,14236,2
292,14236,4
8264738,14236,3
12750,14236,3
31987132,14236,2
8125310,14236,1
935,14236,4
21529918,14236,1
8179330,14236,1
8206187,14236,3
1692,14236,5
2670,14236,2
2904,14236,2
8184716,10301,5
19052,10301,3
1096,10301,5
1905,10301,1
7007,10301,4
14355,10301,5
1355,10301,5
9290,10301,1
33,10301,5
5946,10301,5
486,10301,5
9588,10301,1
292,10301,1
2630,10301,5
6093,10301,5
8159602,10301,5
8217174,10301,5
7855,1854,1
8184716,1854,2
7056,1854,5
1917,1854,1
20242,1854,1
19699602,1854,2
8162063,1854,3
8116738,1854,1
23413930,1854,1
8157973,1854,3
8186277,1854,5
29319457,1854,5
16331,1854,1
21530072,1854,2
8206669,1854,1
915,1854,2
7842,1854,1
3412,1854,2
292,1854,1
42628013,1854,1
856,1854,1
16107,1854,1
8125310,1854,4
8256258,1854,2
23413744,1854,1
935,1854,2
21529918,1854,2
8179330,1854,1
8206187,1854,3
8186048,1854,1
8159602,1854,4
898,18659,1
2009,18659,5
7855,18659,3
7056,18659,5
2695,18659,1
8186099,18659,1
6647,18659,1
8128715,18659,5
7852,18659,2
207,18659,1
1096,18659,2
1905,18659,1
2533,18659,5
20242,18659,3
860,18659,2
7864,18659,1
7007,18659,1
1116,18659,5
7856,18659,1
18880,18659,4
21530095,18659,2
8167742,18659,2
3627,18659,5
257,18659,5
8157973,18659,5
32372850,18659,4
644,18659,5
1778,18659,1
19699613,18659,1
1702,18659,1
29319457,18659,5
5,18659,5
1194,18659,2
16331,18659,5
21530072,18659,5
29464687,18659,2
1758,18659,5
3823,18659,5
2034,18659,5
915,18659,2
328,18659,5
3803,18659,2
4821231,18659,2
8256684,18659,3
27602229,18659,5
331,18659,1
2772,18659,3
3412,18659,3
292,18659,4
8264738,18659,4
12750,18659,3
42628013,18659,1
8156132,18659,2
14244,18659,2
8125310,18659,5
8256258,18659,4
23413744,18659,5
935,18659,5
8186974,18659,2
21529918,18659,3
8206187,18659,3
8186048,18659,2
7313,18659,3
8166136,18659,3
1692,18659,3
2670,18659,5
2904,18659,3
14236,18659,2
898,5732141,5
7855,5732141,5
7056,5732141,5
2695,5732141,5
8186099,5732141,5
6647,5732141,5
7852,5732141,5
207,5732141,2
1096,5732141,5
1905,5732141,5
2533,5732141,5
20242,5732141,5
7848,5732141,1
7864,5732141,5
39430677,5732141,1
7007,5732141,4
14355,5732141,3
1116,5732141,5
18880,5732141,5
5768,5732141,1
21530095,5732141,5
61441,5732141,1
8167742,5732141,5
8116738,5732141,5
18793,5732141,5
3627,5732141,5
23414767,5732141,5
913,5732141,2
257,5732141,4
8157973,5732141,5
259,5732141,1
644,5732141,5
1778,5732141,5
33,5732141,2
5946,5732141,5
1702,5732141,1
29319457,5732141,5
5,5732141,5
1194,5732141,1
16331,5732141,5
21530072,5732141,5
29464687,5732141,5
435,5732141,1
7850,5732141,3
1758,5732141,1
8140024,5732141,1
2034,5732141,5
915,5732141,5
328,5732141,5
3803,5732141,5
4821231,5732141,3
8256684,5732141,5
27602229,5732141,5
486,5732141,3
331,5732141,4
9588,5732141,1
2772,5732141,5
3412,5732141,5
292,5732141,5
8264738,5732141,3
12750,5732141,1
42628013,5732141,5
8136664,5732141,5
5951,5732141,1
8176237,5732141,2
8156132,5732141,5
14244,5732141,5
8125310,5732141,5
8256258,5732141,5
23413744,5732141,5
935,5732141,5
8186974,5732141,2
21529918,5732141,5
8206187,5732141,5
8186048,5732141,5
2670,5732141,5
14236,5732141,5
1854,5732141,5
18659,5732141,5
898,8156780,5
7855,8156780,5
14238,8156780,3
7056,8156780,5
8186099,8156780,5
6647,8156780,5
8128715,8156780,1
7852,8156780,5
2533,8156780,5
20242,8156780,5
7848,8156780,2
7864,8156780,5
19699602,8156780,1
39430677,8156780,4
7007,8156780,5
14355,8156780,5
1116,8156780,4
7856,8156780,1
18880,8156780,5
566,8156780,1
18793,8156780,4
3627,8156780,5
913,8156780,1
257,8156780,5
259,8156780,1
644,8156780,5
1702,8156780,1
29319457,8156780,5
16331,8156780,5
435,8156780,2
7850,8156780,3
2034,8156780,5
915,8156780,3
328,8156780,5
27602229,8156780,5
331,8156780,5
9588,8156780,2
2772,8156780,2
3412,8156780,5
247,8156780,5
42628013,8156780,4
8136664,8156780,4
7168,8156780,2
8156857,8156780,3
8156132,8156780,5
8125310,8156780,5
8256258,8156780,5
935,8156780,5
21529918,8156780,5
8206187,8156780,5
43557185,8156780,2
2670,8156780,5
14236,8156780,5
1854,8156780,4
18659,8156780,5
5732141,8156780,5
898,18983476,5
7855,18983476,5
7056,18983476,5
8186099,18983476,5
6647,18983476,5
8128715,18983476,2
7852,18983476,5
2533,18983476,5
20242,18983476,5
7848,18983476,2
7864,18983476,5
39430677,18983476,3
7007,18983476,5
14355,18983476,4
1116,18983476,5
7856,18983476,4
18880,18983476,5
566,18983476,1
18793,18983476,3
3627,18983476,5
913,18983476,2
257,18983476,5
32372850,18983476,2
259,18983476,2
644,18983476,5
29319457,18983476,5
16331,18983476,5
435,18983476,2
7850,18983476,2
8206669,18983476,5
1758,18983476,5
43557251,18983476,2
2034,18983476,5
915,18983476,3
328,18983476,5
4821231,18983476,2
27602229,18983476,5
331,18983476,5
9588,18983476,2
2772,18983476,3
3412,18983476,5
8136664,18983476,5
8156132,18983476,5
8125310,18983476,5
8256258,18983476,5
935,18983476,5
21529918,18983476,5
8206187,18983476,5
2670,18983476,5
14236,18983476,5
1854,18983476,4
18659,18983476,5
5732141,18983476,5
8156780,18983476,5
898,43619838,5
37089272,43619838,4
7855,43619838,5
7056,43619838,5
8186099,43619838,5
6647,43619838,5
8128715,43619838,2
7852,43619838,5
207,43619838,1
1096,43619838,3
2533,43619838,5
20242,43619838,5
7848,43619838,4
7864,43619838,5
19699602,43619838,1
39430677,43619838,4
7007,43619838,5
14355,43619838,4
1116,43619838,5
7856,43619838,2
18880,43619838,5
21530095,43619838,4
61441,43619838,1
566,43619838,1
18793,43619838,5
3627,43619838,5
913,43619838,2
257,43619838,5
9290,43619838,1
8157973,43619838,5
259,43619838,2
644,43619838,5
1778,43619838,4
33,43619838,4
5946,43619838,2
1702,43619838,2
29319457,43619838,5
5,43619838,5
16331,43619838,5
21530072,43619838,5
29464687,43619838,3
435,43619838,2
7850,43619838,3
2034,43619838,5
915,43619838,3
328,43619838,5
3803,43619838,3
8256684,43619838,3
27602229,43619838,5
486,43619838,1
331,43619838,5
9588,43619838,2
2772,43619838,4
3412,43619838,5
292,43619838,5
12750,43619838,2
42628013,43619838,5
8136664,43619838,5
7863,43619838,1
8156132,43619838,4
8125310,43619838,5
8256258,43619838,5
935,43619838,5
21529918,43619838,5
8206187,43619838,5
8186048,43619838,5
2670,43619838,5
14236,43619838,5
1854,43619838,5
18659,43619838,5
5732141,43619838,5
8156780,43619838,5
18983476,43619838,5
14243,31728681,3
7160,31728681,5
37089272,31728681,4
2009,31728681,5
8184716,31728681,5
14238,31728681,5
2533,31728681,2
34745210,31728681,3
8162063,31728681,5
5768,31728681,2
8116738,31728681,1
8160184,31728681,5
257,31728681,2
9290,31728681,2
23413930,31728681,3
1174,31728681,2
5,31728681,3
7850,31728681,1
3823,31728681,2
915,31728681,1
3803,31728681,1
331,31728681,1
247,31728681,4
7862,31728681,1
5951,31728681,1
23414696,31728681,1
145,31728681,5
7168,31728681,3
7863,31728681,2
8176237,31728681,3
31987132,31728681,4
856,31728681,2
16107,31728681,3
27855260,31728681,1
8156857,31728681,5
8156132,31728681,2
23413744,31728681,5
935,31728681,4
21529918,31728681,1
7313,31728681,2
8217174,31728681,2
2670,31728681,1
7847,8157723,3
7859,8157723,3
8116738,8157723,3
23414767,8157723,3
3797,8157723,1
1174,8157723,1
435,8157723,5
3412,8157723,5
8136664,8157723,2
5951,8157723,3
7863,8157723,5
8156857,8157723,5
8156132,8157723,1
14243,4761,5
7160,4761,5
37089272,4761,3
14238,4761,3
8247091,4761,1
34745210,4761,1
18575,4761,3
19699602,4761,3
8116738,4761,5
8160184,4761,5
23414767,4761,5
21530072,4761,3
7850,4761,4
915,4761,2
486,4761,3
247,4761,3
292,4761,3
7862,4761,5
528,4761,3
5951,4761,4
23414696,4761,5
145,4761,4
7168,4761,4
7863,4761,3
8176237,4761,5
31987132,4761,5
8156857,4761,3
935,4761,2
21529918,4761,1
8179330,4761,1
8206187,4761,5
5732141,4761,1
31728681,4761,3
7859,8156096,5
7056,8156096,2
2695,8156096,1
2533,8156096,5
18575,8156096,5
1116,8156096,1
21530095,8156096,5
8116738,8156096,5
3627,8156096,2
23414767,8156096,5
1778,8156096,5
5946,8156096,2
21530072,8156096,5
435,8156096,2
1758,8156096,5
2034,8156096,5
915,8156096,5
3803,8156096,2
486,8156096,5
2772,8156096,5
292,8156096,5
7862,8156096,2
5951,8156096,5
8176237,8156096,5
8256258,8156096,3
21529918,8156096,4
8206187,8156096,5
2630,8156096,2
2670,8156096,2
14236,8156096,1
1854,8156096,2
5732141,8156096,5
4761,8156096,5
7160,8349612,2
7859,8349612,2
7056,8349612,3
2695,8349612,5
6647,8349612,2
207,8349612,1
1096,8349612,5
1905,8349612,5
2533,8349612,5
7864,8349612,5
1116,8349612,3
5768,8349612,1
21530095,8349612,5
8167742,8349612,5
8116738,8349612,5
3627,8349612,5
23414767,8349612,5
1355,8349612,1
913,8349612,2
1174,8349612,1
1778,8349612,5
5946,8349612,5
5,8349612,5
1194,8349612,4
16331,8349612,5
21530072,8349612,5
29464687,8349612,5
435,8349612,1
7850,8349612,2
1758,8349612,3
8140024,8349612,5
2034,8349612,5
915,8349612,5
328,8349612,5
3803,8349612,5
4821231,8349612,5
8256684,8349612,5
27602229,8349612,5
486,8349612,3
2772,8349612,5
3412,8349612,5
292,8349612,5
8264738,8349612,5
5951,8349612,5
23414696,8349612,3
8176237,8349612,4
8156132,8349612,2
8256258,8349612,1
8186974,8349612,5
21529918,8349612,1
8206187,8349612,5
6093,8349612,1
2670,8349612,3
14236,8349612,4
1854,8349612,1
5732141,8349612,5
4761,8349612,5
8156096,8349612,5
37089272,31728279,3
7855,31728279,1
7859,31728279,5
7056,31728279,5
2695,31728279,4
7852,31728279,1
207,31728279,1
1096,31728279,4
2533,31728279,5
7848,31728279,2
18575,31728279,5
19699602,31728279,1
1116,31728279,3
18880,31728279,1
21530095,31728279,5
61441,31728279,1
8116738,31728279,5
18793,31728279,3
3627,31728279,2
23414767,31728279,5
9290,31728279,1
8157973,31728279,5
1174,31728279,1
1778,31728279,5
33,31728279,3
5946,31728279,5
1702,31728279,1
5,31728279,5
21530072,31728279,5
29464687,31728279,4
435,31728279,3
7850,31728279,2
1758,31728279,5
2034,31728279,5
915,31728279,5
3803,31728279,3
8256684,31728279,3
27602229,31728279,2
486,31728279,5
2772,31728279,5
292,31728279,5
7862,31728279,4
12750,31728279,3
42628013,31728279,5
8136664,31728279,2
5951,31728279,5
7863,31728279,1
8176237,31728279,5
8156132,31728279,1
8256258,31728279,5
21529918,31728279,5
8206187,31728279,5
8186048,31728279,5
2670,31728279,5
14236,31728279,2
1854,31728279,5
18659,31728279,4
5732141,31728279,5
43619838,31728279,5
4761,31728279,5
8156096,31728279,5
8349612,31728279,5
2009,14,2
7855,14,2
7056,14,5
2695,14,1
8128715,14,5
7852,14,5
207,14,1
2533,14,3
8196762,14,1
1116,14,5
7856,14,3
18880,14,3
21530095,14,5
18793,14,1
23414767,14,1
257,14,5
8157973,14,3
32372850,14,1
15898,14,5
644,14,3
1778,14,5
1702,14,5
29319457,14,4
5,14,2
21530072,14,5
1758,14,5
8140024,14,3
3823,14,5
2034,14,5
915,14,3
328,14,2
27602229,14,5
7842,14,5
331,14,2
2772,14,5
292,14,5
12750,14,5
42628013,14,3
8256258,14,2
23413744,14,3
935,14,1
21529918,14,2
2692,14,3
8206187,14,5
8186048,14,1
7313,14,3
8166136,14,4
1692,14,5
2670,14,3
2904,14,5
18659,14,2
5732141,14,5
8156780,14,2
18983476,14,3
43619838,14,5
8156096,14,5
8349612,14,1
31728279,14,5
37089272,7063444,5
7855,7063444,4
7056,7063444,5
2695,7063444,5
6647,7063444,1
7852,7063444,3
207,7063444,5
1096,7063444,5
1905,7063444,5
2533,7063444,5
7864,7063444,3
19699602,7063444,3
1116,7063444,5
7856,7063444,1
5768,7063444,1
21530095,7063444,5
61441,7063444,2
8167742,7063444,5
8116738,7063444,5
18793,7063444,1
3627,7063444,1
1355,7063444,2
913,7063444,2
257,7063444,1
9290,7063444,4
8157973,7063444,5
15898,7063444,1
1778,7063444,5
33,7063444,5
5946,7063444,5
1702,7063444,2
5,7063444,5
1194,7063444,2
16331,7063444,5
21530072,7063444,5
29464687,7063444,5
7850,7063444,2
1758,7063444,1
8140024,7063444,5
2034,7063444,5
915,7063444,2
328,7063444,5
3803,7063444,5
4821231,7063444,5
8256684,7063444,5
27602229,7063444,5
486,7063444,2
2772,7063444,4
3412,7063444,5
292,7063444,5
8264738,7063444,5
12750,7063444,5
42628013,7063444,5
8136664,7063444,5
7863,7063444,3
8256258,7063444,3
8186974,7063444,5
8186048,7063444,5
6093,7063444,1
1692,7063444,3
2670,7063444,4
2904,7063444,2
18659,7063444,4
5732141,7063444,5
43619838,7063444,5
8349612,7063444,5
31728279,7063444,5
14,7063444,5
37089272,32015325,5
7855,32015325,3
29319503,32015325,1
7056,32015325,1
7852,32015325,1
207,32015325,5
1096,32015325,5
2533,32015325,1
860,32015325,5
19699602,32015325,3
7007,32015325,1
14355,32015325,1
1116,32015325,2
21530095,32015325,5
8116738,32015325,1
566,32015325,1
9290,32015325,2
8157973,32015325,5
1778,32015325,5
33,32015325,5
5946,32015325,3
5,32015325,5
21530072,32015325,5
29464687,32015325,5
2034,32015325,3
3803,32015325,5
8256684,32015325,4
27602229,32015325,4
486,32015325,2
2772,32015325,1
292,32015325,5
12750,32015325,3
42628013,32015325,5
8136664,32015325,4
7863,32015325,2
8256258,32015325,3
8179330,32015325,2
8186048,32015325,5
2670,32015325,1
1854,32015325,1
18659,32015325,3
5732141,32015325,5
43619838,32015325,5
31728279,32015325,5
14,32015325,5
7063444,32015325,5
7056,914,1
2695,914,5
207,914,2
1096,914,5
1905,914,5
2533,914,5
7864,914,3
1116,914,2
5768,914,1
21530095,914,3
8167742,914,5
3627,914,3
23414767,914,1
8157973,914,1
15898,914,2
1778,914,5
5946,914,5
5,914,5
1194,914,2
16331,914,5
21530072,914,5
29464687,914,5
8140024,914,4
2034,914,5
915,914,5
328,914,5
3803,914,5
4821231,914,5
8256684,914,5
27602229,914,5
2772,914,4
3412,914,5
292,914,5
8264738,914,5
42628013,914,2
145,914,1
8256258,914,2
8186974,914,5
8206187,914,2
8186048,914,3
2670,914,1
5732141,914,5
43619838,914,2
8156096,914,5
8349612,914,5
31728279,914,5
14,914,2
7063444,914,5
32015325,914,4
7056,2046,2
2695,2046,5
6647,2046,5
7852,2046,1
207,2046,5
1096,2046,5
1905,2046,5
2533,2046,5
7864,2046,5
1116,2046,4
18880,2046,1
5768,2046,5
61441,2046,3
8167742,2046,5
3627,2046,5
1355,2046,5
913,2046,5
1174,2046,1
1778,2046,5
5946,2046,5
5,2046,5
1194,2046,5
16331,2046,5
21530072,2046,5
29464687,2046,5
7850,2046,1
8206669,2046,1
8140024,2046,5
2034,2046,5
915,2046,5
328,2046,5
3803,2046,5
4821231,2046,5
8256684,2046,5
27602229,2046,5
9588,2046,2
2772,2046,5
3412,2046,5
8264738,2046,5
8156132,2046,3
8186974,2046,5
6093,2046,3
2670,2046,3
2904,2046,1
14236,2046,1
5732141,2046,4
8349612,2046,5
7063444,2046,5
914,2046,5
7160,2077,3
7056,2077,3
2695,2077,5
6647,2077,3
207,2077,4
1096,2077,5
1905,2077,5
2533,2077,5
7864,2077,5
1116,2077,2
5768,2077,1
61441,2077,2
8167742,2077,5
3627,2077,3
1355,2077,2
913,2077,2
23413930,2077,1
8157973,2077,2
1174,2077,2
32372850,2077,2
1778,2077,5
5946,2077,5
5,2077,5
1194,2077,5
16331,2077,5
21530072,2077,5
29464687,2077,5
7850,2077,3
1758,2077,5
8140024,2077,5
2034,2077,4
915,2077,3
328,2077,5
3803,2077,5
4821231,2077,5
8256684,2077,5
27602229,2077,5
2772,2077,4
3412,2077,5
292,2077,2
8264738,2077,5
42628013,2077,5
8136664,2077,2
528,2077,1
23414696,2077,3
7863,2077,3
8156132,2077,2
8186974,2077,5
8186048,2077,1
6093,2077,1
