"node_1","node_2","edge"
8608081,29313838,5
21087,29313838,1
2322,29313838,2
8637677,29313838,1
2904,29313838,1
8593353,29313838,1
8609435,29313838,1
170434,8593338,5
8608044,8593338,1
170434,43659459,1
1935773,43659459,1
8593325,43659459,1
8604268,43659459,2
8966,8608027,1
8612697,8608027,1
8609452,8608027,2
40627753,8608027,1
8641381,8608027,2
8604237,8608027,1
8641089,8608027,3
8640722,8608027,1
2607,8608027,1
18927101,8608027,1
28297479,8608027,1
8611302,8608027,1
40627719,8608027,1
8599629,8608027,1
8966,914,5
28296960,914,3
8599593,914,3
8600234,914,1
8963,914,1
1116,914,2
1854,914,5
14177,914,1
28113824,914,2
21486,914,1
8959,914,1
40627753,914,2
21003,914,1
8619749,914,1
8641089,914,2
28297038,914,1
17056,914,1
4122,914,1
2633,914,1
8627950,914,1
16673320,914,1
13,914,1
40619154,914,1
28113824,951542,3
41260487,951542,2
2633,951542,1
21024,951542,1
8599593,8598214,2
1116,8598214,2
2034,8598214,1
1687,8598214,1
28297038,8598214,2
8629279,8598214,2
8644552,8598214,3
2322,8598214,1
21024,8598214,2
8641806,8598214,1
2904,8598214,1
8608358,8598214,1
8615963,8598214,2
8608044,8652400,2
8604268,8652400,4
43659459,8652400,4
